Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Lisa Pigato,347,19.2,1286.7,,1214.2,1214.6,1289.0,,1250.4,1250.6,1287.8,,2021 Parma Qual,17.9,1423.9,1323.1
Oana Georgeta Simion,348,26.5,1284.5,,1230.0,1242.3,-,,1257.3,1263.4,1317.3,,2022 W60 Olomouc R64,26.3,1365.3,1369.7
Himeno Sakatsume,349,21.1,1284.2,,1165.3,1376.3,-,,1224.8,1330.3,1317.1,,2022 W100 Charleston SC QF,20.8,1397.1,1363.4
Carole Monnet,350,20.7,1281.9,,1212.0,1261.8,1280.6,,1246.9,1271.9,1281.2,,2022 W60 San Bartolome (Gran Canaria) R32,20.6,1377.4,1291.6
Selena Janicijevic,351,20.1,1275.4,,1298.3,1243.4,1500.0,,1286.9,1259.4,1387.7,,2019 Roland Garros R128,16.8,1480.8,1383.0
Justina Mikulskyte,352,26.6,1274.1,,1290.8,1273.2,1347.2,,1282.5,1273.7,1310.6,,2013 Fed Cup G2 RRB,17.1,1487.2,1297.3
Andreea Prisacariu,353,22.4,1271.1,,1220.2,1211.1,-,,1245.7,1241.1,1310.6,,2022 W60 Prague R16,22.2,1370.6,1299.5
Marine Partaud,354,27.8,1270.7,,1206.1,1165.4,-,,1238.4,1218.1,1310.4,,2018 Dothan AL $80K R32,23.4,1326.1,1335.9
Miriam Kolodziejova,355,25.3,1269.0,,1157.8,1259.1,1281.2,,1213.4,1264.0,1275.1,,2022 W60 Prague QF,25.0,1340.7,1332.5
Alice Rame,356,24.6,1265.8,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.3
Hiroko Kuwata,357,31.7,1262.9,,1256.0,1095.3,1122.9,,1259.4,1179.1,1192.9,,2015 Quanzhou $50K R32,24.2,1546.6,
Eden Silva,358,26.4,1261.1,,1119.4,1147.1,1264.3,,1190.2,1204.1,1262.7,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.2,1364.0
Ivonne Cavalle Reimers,359,30.2,1259.8,,1221.3,1229.5,1227.1,,1240.6,1244.7,1243.5,,2022 W60 Montreux R32,30.2,1271.3,1336.0
Yana Morderger,360,25.5,1255.8,,1172.4,1218.8,-,,1214.1,1237.3,1302.9,,2021 Luxembourg Qual,24.5,1391.9,1301.6
Reese Brantmeier,361,17.7,1255.8,,1227.9,1134.5,-,,1241.8,1195.1,1302.9,,2021 Indian Wells Qual,17.0,1417.9,
Anna Danilina,362,27.0,1255.2,,1148.2,1273.8,1261.6,,1201.7,1264.5,1258.4,,2020 Prague R128,25.0,1426.1,1249.8
Mallaurie Noel,363,27.4,1252.3,,1324.5,1046.2,-,,1288.4,1149.3,1301.2,,2021 Limoges R32,27.0,1410.0,
Ekaterina Reyngold,364,21.4,1251.8,,1226.9,1221.1,-,,1239.3,1236.5,1300.9,,2022 Rabat Qual,21.1,1355.6,1321.5
Karman Thandi,365,24.2,1247.8,,1216.8,1195.2,-,,1232.3,1221.5,1298.9,,2018 Nanchang R32,20.1,1434.5,1379.5
Chanelle Van Nguyen,366,28.5,1247.4,,1215.9,1207.9,-,,1231.7,1227.7,1298.7,,2021 W60 Las Vegas NV QF,27.7,1334.5,
Diana Marcinkevica,367,30.1,1245.7,,1139.1,1222.2,1414.1,,1192.4,1233.9,1329.9,,2019 W60 Brescia SF,26.8,1471.4,1306.3
Lavinia Tanasie,368,18.7,1237.4,,1230.0,1206.3,-,,1233.7,1221.9,1293.7,,2022 Bucharest 125 Qual,18.7,1303.2,1306.5
Weronika Falkowska,369,22.2,1234.4,,1166.5,1194.7,-,,1200.4,1214.6,1292.2,,2022 W60 Collonge-Bellerive R32,22.1,1350.0,1306.8
Peangtarn Plipuech,370,29.8,1223.1,,1207.5,1170.7,1300.2,,1215.3,1196.9,1261.6,,2019 W60 Luan R32,26.4,1421.8,
Anna Siskova,371,21.1,1208.5,,1255.4,1159.6,1266.2,,1232.0,1184.1,1237.4,,2022 W60 Liepaja QF,21.0,1264.5,1315.2
Ekaterina Kazionova,372,23.6,1203.6,,1231.9,1082.4,1311.5,,1217.7,1143.0,1257.6,,2022 W60 Nur-Sultan R32,23.1,1392.9,1225.3
Beatrice Gumulya,373,31.5,1201.6,,1308.9,1091.8,-,,1255.2,1146.7,1275.8,,2018 Anning Qual,27.3,1550.9,
Lucia Cortez Llorca,374,22.1,1199.3,,1117.6,1195.6,-,,1158.4,1197.4,1274.6,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,1313.9
Sara Cakarevic,375,25.3,1195.6,,1189.1,1152.8,-,,1192.3,1174.2,1272.8,,2019 W80 Poitiers R32,22.6,1328.6,
Jessie Aney,376,24.4,1186.4,,1191.5,1148.6,-,,1189.0,1167.5,1268.2,,2022 W60 Vrnjacka Banja R32,24.4,1212.0,1287.9
Alice Robbe,377,22.3,1182.7,,1146.5,1208.8,-,,1164.6,1195.8,1266.4,,2021 W60 Nantes R16,21.4,1296.2,
Olivia Tjandramulia,378,25.3,1175.4,,1147.5,1062.1,1326.0,,1161.5,1118.8,1250.7,,2017 Kurume $60K R32,20.0,1249.6,1330.2
Leonie Kung,379,21.8,1168.8,,1212.2,1071.5,1285.7,,1190.5,1120.1,1227.3,,2021 Monterrey Qual,20.3,1612.2,
Ekaterina Yashina,380,29.1,1122.4,,1148.8,985.1,1341.0,,1135.6,1053.7,1231.7,,2011 Astana 100K R32,17.9,1263.3,1322.6
Nagi Hanatani,381,27.5,1118.4,,1055.0,1183.1,-,,1086.7,1150.7,1234.2,,2018 Anning Qual,23.1,1372.7,
Angelina Gabueva,382,33.7,1051.7,,1027.2,1041.2,-,,1039.5,1046.5,1200.9,,2006 Tashkent Qual,17.8,1343.0,
