Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mirza Basic,351,31.2,1398.1,,1344.8,1352.6,1281.6,,1371.5,1375.4,1339.8,,2018 Sofia F,26.5,1710.6,1288.0
Duje Ajdukovic,352,21.7,1395.7,,1271.3,1333.3,1445.2,,1333.5,1364.5,1420.5,,2021 Antalya 1 CH R16,19.9,1596.9,1363.4
Arthur Fils,353,18.3,1394.7,,1370.7,1338.1,-,,1382.7,1366.4,1397.4,,2022 Lille CH R16,17.7,1488.9,1407.2
Tristan Lamasine,354,29.6,1393.1,,1377.3,1322.2,1475.7,,1385.2,1357.6,1434.4,,2015 Alphen CH QF,22.4,1624.7,
Gabriel Decamps,355,23.2,1392.8,,1297.3,1191.4,-,,1345.1,1292.1,1396.4,,2022 Nonthaburi 2 CH QF,23.0,1486.6,1404.9
Adrian Menendez Maceiras,356,36.8,1392.8,,1359.7,1336.8,1339.5,,1376.2,1364.8,1366.1,,2015 Leon CH SF,29.4,1615.2,1394.6
Javier Barranco Cosano,357,23.8,1391.8,,1154.8,1328.5,1407.8,,1273.3,1360.2,1399.8,,2021 Antalya 4 CH R32,23.0,1458.4,1409.6
Joris De Loore,358,29.4,1391.2,,1396.4,1276.8,1452.2,,1393.8,1334.0,1421.7,,2016 Fairfield CH QF,23.4,1650.1,1361.4
Evgeny Karlovskiy,359,28.2,1389.9,,1350.1,1301.5,1375.6,,1370.0,1345.7,1382.7,,2019 Eckental CH QF,25.2,1554.6,1372.9
Filip Horansky,360,29.7,1387.7,,1351.6,1390.2,1196.5,,1369.7,1388.9,1292.1,,2021 Las Palmas 1 CH R16,28.1,1581.6,1313.1
Daniel Michalski,361,22.7,1385.3,,1498.8,1349.1,1500.0,,1442.1,1367.2,1442.6,,2018 Sopot CH R32,18.5,1576.1,1388.6
Denis Yevseyev,362,29.4,1384.8,,1325.9,1199.8,-,,1355.3,1292.3,1392.4,,2022 Forli 1 CH R32,28.6,1414.8,1394.2
Federico Gaio,363,30.5,1384.0,,1351.8,1352.7,1369.2,,1367.9,1368.3,1376.6,,2019 San Benedetto CH QF,27.3,1603.5,1332.1
Nick Chappell,364,30.0,1382.6,,1395.4,1097.7,1355.2,,1389.0,1240.1,1368.9,,2021 Potchefstroom 1 CH QF,28.3,1444.7,1497.3
Kenny De Schepper,365,35.4,1382.1,,1375.3,1290.6,1449.1,,1378.7,1336.3,1415.6,,2012 Seoul CH R16,25.4,1770.8,1355.7
Juan Bautista Otegui,366,23.6,1380.4,,-,1356.8,-,,1300.2,1368.6,1390.2,,2022 Ambato CH R32,23.6,1415.8,1456.2
Sergey Fomin,367,21.6,1379.3,,1156.4,1445.9,-,,1267.9,1412.6,1389.7,,2022 Davis Cup WG1 R1,21.6,1379.3,1542.1
Genaro Alberto Olivieri,368,24.2,1378.7,,1329.4,1367.4,1339.0,,1354.1,1373.1,1358.9,,2021 Prague 3 CH QF,23.0,1524.2,1364.6
Hiroki Moriya,369,32.0,1378.7,,1315.5,1154.1,1348.9,,1347.1,1266.4,1363.8,,2012 Brisbane Qual,22.2,1568.8,1364.1
Matteo Viola,370,34.8,1377.9,,1351.8,1248.7,1360.3,,1364.9,1313.3,1369.1,,2012 Doha Qual,25.4,1645.2,
Maximilian Neuchrist,371,31.2,1376.5,,1295.3,1260.9,-,,1335.9,1318.7,1388.3,,2022 Seoul CH R32,31.2,1401.9,1464.6
Akira Santillan,372,25.2,1376.1,,1316.4,1281.3,1315.7,,1346.3,1328.7,1345.9,,2017 US Open Qual,20.2,1665.3,1378.5
Mikael Torpegaard,373,28.0,1376.0,,1386.0,1224.5,1355.3,,1381.0,1300.3,1365.6,,2016 Las Vegas CH R16,22.4,1765.6,1348.8
Lorenzo Giustino,374,31.1,1375.6,,1269.8,1365.2,1210.7,,1322.7,1370.4,1293.2,,2019 Blois CH QF,27.7,1628.9,1315.1
Maxime Janvier,375,25.9,1371.9,,1288.6,1350.5,1341.9,,1330.3,1361.2,1356.9,,2019 Vancouver  CH QF,22.8,1582.4,1365.0
Shintaro Mochizuki,376,19.3,1371.6,,1294.8,1228.8,1408.0,,1333.2,1300.2,1389.8,,2022 Seoul CH R16,19.3,1391.4,1412.3
Thiago Seyboth Wild,377,22.6,1368.6,,1351.3,1331.5,1311.9,,1359.9,1350.1,1340.3,,2020 Aix En Provence CH SF,20.4,1729.8,1306.5
Giovanni Oradini,378,25.0,1367.3,,1349.2,1245.2,-,,1358.3,1306.3,1383.7,,2022 Fairfield CH R32,25.0,1391.9,1447.5
Evgenii Tiurnev,379,25.0,1366.7,,1340.9,1260.6,-,,1353.8,1313.7,1383.4,,2022 Forli 2 CH R32,24.7,1466.0,
Clement Tabur,380,22.7,1366.4,,1166.7,1405.7,-,,1266.5,1386.0,1383.2,,2022 Meerbusch CH QF,22.5,1464.9,1420.6
Gianmarco Ferrari,381,22.0,1365.5,,1295.3,1236.5,-,,1330.4,1301.0,1382.8,,2022 Cordenons CH R32,21.8,1409.8,1427.5
Yunseong Chung,382,24.5,1364.5,,1294.2,1380.7,1329.8,,1329.4,1372.6,1347.1,,2019 Gwangju CH R32,21.1,1564.8,1399.2
Carlos Sanchez Jover,383,22.1,1362.5,,1193.3,1356.8,-,,1277.9,1359.7,1381.2,,2022 Zadar CH QF,21.6,1427.9,1452.7
Elmar Ejupovic,384,29.6,1361.9,,1159.1,1307.6,-,,1260.5,1334.7,1380.9,,2022 Ismaning CH R16,29.6,1403.6,1447.7
Roberto Quiroz,385,30.6,1359.9,,1350.2,1279.2,1395.5,,1355.0,1319.6,1377.7,,2021 Delray Beach R16,28.8,1544.4,1357.3
Joao Domingues,386,29.0,1358.7,,1158.7,1357.2,1240.3,,1258.7,1357.9,1299.5,,2019 Braga CH F,25.5,1647.0,1363.6
Aidan Mchugh,387,22.2,1358.6,,1299.9,-,1299.7,,1329.2,1289.3,1329.1,,2022 Porto CH R16,21.9,1497.4,1346.5
Pol Martin Tiffon,388,23.1,1357.8,,-,1327.1,-,,1288.9,1342.4,1378.9,,2021 Quito CH QF,22.1,1486.3,1388.5
Nicolas Mejia,389,22.6,1357.6,,1288.4,1333.0,-,,1323.0,1345.3,1378.8,,2021 Los Cabos Qual,21.4,1519.2,1359.9
Lucas Miedler,390,26.3,1355.1,,1339.8,1296.9,1275.8,,1347.5,1326.0,1315.5,,2019 Roland Garros Qual,22.9,1499.7,1320.5
Malek Jaziri,391,38.7,1349.6,,1351.0,1339.1,1344.7,,1350.3,1344.3,1347.1,,2017 Miami R64,33.1,1794.2,1270.0
Ulises Blanch,392,24.5,1348.8,,1293.4,1267.6,1380.3,,1321.1,1308.2,1364.5,,2020 Roland Garros Qual,22.5,1590.9,1305.6
Henri Squire,393,22.0,1342.0,,1208.0,1346.1,1358.0,,1275.0,1344.0,1350.0,,2022 Troisdorf CH QF,21.6,1464.2,1395.1
Nicolas Alvarez,394,26.3,1340.2,,1197.3,1317.6,-,,1268.7,1328.9,1370.1,,2022 Salinas CH R32,25.8,1426.4,1330.1
Marek Gengel,395,27.1,1336.7,,1259.0,1205.3,-,,1297.8,1271.0,1368.4,,2022 Playford CH R32,27.1,1345.0,1428.5
Louis Wessels,396,24.1,1336.0,,1070.8,1356.3,1290.5,,1203.4,1346.1,1313.2,,2022 Sibiu CH R32,24.0,1391.6,1369.4
Alexey Vatutin,397,29.9,1335.6,,1263.3,1293.7,1328.3,,1299.5,1314.7,1332.0,,2018 Marrakech R16,25.4,1623.4,1353.6
Yu Hsiou Hsu,398,23.5,1333.9,,1296.9,1197.0,-,,1315.4,1265.5,1366.9,,2022 Playford CH R16,23.5,1348.3,1442.6
Martin Cuevas,399,30.6,1333.7,,1143.9,1328.1,-,,1238.8,1330.9,1366.9,,2019 Sopot CH R64,27.5,1446.0,1433.0
Gonzalo Lama,400,29.4,1330.1,,1146.9,1303.5,1314.4,,1238.5,1316.8,1322.3,,2016 Sao Paulo CH F,22.9,1595.1,1245.4
Matteo Martineau,401,23.7,1329.5,,1342.6,1188.9,1361.2,,1336.1,1259.2,1345.4,,2021 Cherbourg CH R32,22.0,1378.8,1390.1
Pedro Boscardin Dias,402,19.5,1327.2,,1137.1,1312.9,-,,1232.1,1320.1,1363.6,,2022 Coquimbo CH SF,19.2,1414.2,1382.3
Benjamin Lock,403,29.6,1326.6,,1277.9,1234.8,1500.0,,1302.3,1280.7,1413.3,,2015 Davis Cup G2 PO,22.3,1541.9,1336.0
Luke Saville,404,28.7,1326.4,,1296.7,1083.6,1388.6,,1311.6,1205.0,1357.5,,2014 Traralgon2 CH QF,20.7,1564.0,1353.3
Olukayode Alafia Damina Ayeni,405,23.1,1324.8,,1293.2,-,-,,1309.0,1272.4,1362.4,,2022 Fairfield CH QF,23.1,1333.2,1516.0
Johan Nikles,406,25.5,1321.8,,1222.6,1295.9,-,,1272.2,1308.8,1360.9,,2022 Bratislava CH R32,25.2,1529.0,1300.5
Jose Pereira,407,31.6,1319.0,,1189.8,1292.9,-,,1254.4,1305.9,1359.5,,2022 Savannah CH R16,31.2,1364.3,1414.9
Aldin Setkic,408,34.7,1318.7,,1287.3,1224.2,1183.0,,1303.0,1271.4,1250.9,,2010 Napoli2 CH R32,22.7,1598.7,1296.9
Lukas Neumayer,409,20.1,1318.5,,1209.4,1278.2,-,,1263.9,1298.4,1359.3,,2022 Trieste CH R32,19.8,1479.8,1357.9
Goncalo Oliveira,410,27.6,1318.0,,1256.2,1276.2,1322.2,,1287.1,1297.1,1320.1,,2017 Campinas CH QF,22.6,1434.0,1284.9
Luca Potenza,411,22.0,1315.0,,1175.1,1347.6,-,,1245.1,1331.3,1357.5,,2022 Forli 1 CH R16,21.4,1395.5,1411.4
Ergi Kirkin,412,23.7,1314.5,,1256.4,1275.4,1372.7,,1285.4,1294.9,1343.6,,2022 Shymkent 1 CH QF,23.2,1491.4,1309.7
Gustavo Heide,413,20.2,1308.3,,1207.5,1296.2,-,,1257.9,1302.3,1354.2,,2021 Sao Paulo CH R16,19.7,1391.4,1367.3
Pedja Krstin,414,27.9,1304.6,,1235.1,1278.0,1250.8,,1269.9,1291.3,1277.7,,2016 Leon CH R32,21.5,1552.6,1282.8
Arklon Huertas Del Pino,415,28.2,1302.9,,-,1275.7,-,,1261.4,1289.3,1351.4,,2022 Bogota CH R32,27.9,1338.7,1381.4
Evan Zhu,416,24.1,1294.3,,1216.3,1276.7,1327.7,,1255.3,1285.5,1311.0,,2022 Winnipeg CH QF,23.9,1356.9,1328.8
Nicolas Barrientos,417,35.4,1292.8,,1141.1,1310.1,-,,1216.9,1301.5,1346.4,,2015 Cali CH QF,28.0,1435.2,1310.4
Daniel Dutra Da Silva,418,34.3,1290.8,,1118.7,1258.5,-,,1204.7,1274.6,1345.4,,2008 Seville CH R32,20.1,1482.4,1275.1
Facundo Juarez,419,25.0,1290.8,,1132.7,1270.1,-,,1211.7,1280.4,1345.4,,2021 Florianopolis CH R16,24.2,1329.2,1307.6
Aziz Dougaz,420,25.5,1288.6,,1248.8,1306.1,1500.0,,1268.7,1297.3,1394.3,,2020 Calgary CH R32,22.9,1551.7,1266.9
Sasi Kumar Mukund,421,25.7,1287.1,,1276.4,1164.0,1283.0,,1281.8,1225.6,1285.0,,2019 Chennai CH QF,22.0,1459.3,1265.3
Gonzalo Villanueva,422,27.7,1285.0,,1150.1,1268.3,-,,1217.5,1276.6,1342.5,,2022 Salvador De Bahia CH QF,27.2,1440.5,1280.5
Andrey Chepelev,423,24.1,1284.7,,1207.4,1253.1,-,,1246.0,1268.9,1342.4,,2022 Cordenons CH R16,23.9,1338.3,1363.9
Mats Rosenkranz,424,24.1,1282.9,,1257.7,1174.3,1421.3,,1270.3,1228.6,1352.1,,2022 Mallorca Qual,23.8,1412.6,1284.5
Rudolf Molleker,425,21.9,1281.0,,1145.3,1271.2,1313.5,,1213.1,1276.1,1297.3,,2019 Poznan CH SF,18.5,1709.8,1319.1
Cristian Rodriguez,426,32.3,1281.0,,1299.5,1243.7,-,,1290.3,1262.3,1340.5,,2018 Panama City CH R16,27.7,1497.0,1313.6
Francesco Forti,427,23.1,1277.7,,1174.1,1261.6,-,,1225.9,1269.6,1338.8,,2019 San Benedetto CH R32,19.9,1461.3,
Skander Mansouri,428,27.2,1273.4,,1259.8,1099.8,-,,1266.6,1186.6,1336.7,,2020 Cuernavaca CH R32,24.5,1409.1,1287.1
Alibek Kachmazov,429,20.1,1272.5,,1241.0,1391.3,1500.0,,1256.7,1331.9,1386.3,,2019 Moscow R32,17.1,1397.8,1298.9
Oleg Prihodko,430,24.8,1271.2,,-,1212.5,-,,1245.6,1241.8,1335.6,,2021 Antalya 4 CH SF,24.1,1508.6,
Oriol Roca Batalla,431,29.4,1270.2,,1211.5,1237.4,1352.2,,1240.8,1253.8,1311.2,,2015 Casablanca CH R32,22.4,1474.0,1258.2
Keegan Smith,432,24.3,1261.4,,1229.4,1079.2,-,,1245.4,1170.3,1330.7,,2019 Champaign-Urbana CH R16,21.3,1399.0,1287.6
Billy Harris,433,27.7,1258.5,,1269.2,1146.9,1301.9,,1263.8,1202.7,1280.2,,2022 Nonthaburi 3 CH R16,27.5,1369.1,1286.4
Seong Chan Hong,434,25.2,1257.5,,1232.3,1177.9,1362.0,,1244.9,1217.7,1309.7,,2016 Davis Cup G1 R1,18.6,1263.6,1459.6
Strong Kirchheimer,435,27.4,1257.4,,1244.0,1145.8,-,,1250.7,1201.6,1328.7,,2020 Columbus CH R32,24.8,1331.4,1288.1
Sebastian Fanselow,436,30.8,1256.8,,1184.8,1320.0,-,,1220.8,1288.4,1328.4,,2019 Burnie CH R16,27.0,1565.6,1185.2
Michail Pervolarakis,437,26.3,1249.2,,1203.7,1141.8,-,,1226.5,1195.5,1324.6,,2020 Launceston CH R32,23.6,1488.3,1208.4
Martin Krumich,438,19.7,1245.6,,-,1208.6,-,,1232.8,1227.1,1322.8,,2022 Prostejov CH R16,19.4,1344.1,1361.4
Mateus Alves,439,21.4,1243.3,,1304.0,1160.1,-,,1273.6,1201.7,1321.6,,2022 Mexico City CH R16,21.1,1356.8,
Yshai Oliel,440,22.7,1240.1,,1212.8,1261.4,1500.0,,1226.5,1250.8,1370.1,,2017 Davis Cup G1 R1,17.0,1478.6,1260.1
Orlando Luz,441,24.6,1238.6,,1062.0,1223.7,-,,1150.3,1231.1,1319.3,,2021 San Marino CH SF,23.4,1461.8,
Georgii Kravchenko,442,22.1,1233.8,,1270.2,1153.0,-,,1252.0,1193.4,1316.9,,2021 Pau CH R32,21.3,1417.8,
Matias Franco Descotte,443,27.9,1218.4,,1212.4,1177.6,-,,1215.4,1198.0,1309.2,,2019 Santiago CH R64,24.5,1539.4,1240.6
Charles Broom,444,24.4,1192.1,,1173.0,-,1282.8,,1182.6,1206.1,1237.5,,2022 Nonthaburi 2 CH R16,24.3,1305.1,
Murkel Alejandro Dellien Velasco,445,25.0,1178.8,,1308.5,1228.1,1500.0,,1243.7,1203.5,1339.4,,2022 Tigre CH QF,24.2,1599.8,1167.5
Matias Zukas,446,26.4,1175.0,,1219.1,1135.9,-,,1197.1,1155.5,1287.5,,2017 Tigre CH R32,20.8,1293.9,1273.8
Alexander Erler,447,24.9,1170.4,,1142.8,1118.0,-,,1156.6,1144.2,1285.2,,2014 Kitzbuhel Qual,16.7,1202.3,
Gilbert Soares Klier Junior,448,22.0,1155.5,,1148.4,1178.1,-,,1151.9,1166.8,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Wilson Leite,449,30.9,1144.6,,1082.2,1145.2,-,,1113.4,1144.9,1272.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,1294.2
Naoki Nakagawa,450,25.9,1084.1,,1123.4,1027.7,-,,1103.7,1055.9,1242.0,,2014 Sarasota CH R32,17.3,1205.6,
